temperature,vibration,pressure,performance_index
0.39771546737491864,0.8898387347190951,4.638605793888553,0.5190260225023146
0.4588426083956402,0.9721225609457989,4.411783896662191,0.5034977006508122
0.5000467571056322,0.807716763450086,4.694088589649111,0.611931647320712
0.5977864756761696,0.7909154293944352,4.449970965694079,0.5930262805150827
0.43912167292752113,1.0359806480855858,4.642162846414639,0.48524907198595896
0.46021784042594377,0.7794131058448815,4.574444509927279,0.5685102687589065
0.2984512635660599,0.8782129260663025,4.4388843657201305,0.4139018546638506
0.415388846717994,0.799061402698405,4.6203145469704,0.4755184765691159
0.46679585053179257,0.9333760891177338,4.4734593360804835,0.5166695622915423
0.6085156491188596,1.0275190465852897,4.6753795555157645,0.5098488219083541
0.4595618306764769,0.99844884640153,4.497916516149876,0.47583829031351027
0.6172659364193955,1.2286821509603327,4.420001390239462,0.4360078374217111
0.5542247085017991,1.100243502121509,4.72338451050363,0.5016614732367426
0.5532032670799093,0.9002701886514582,4.588632367123691,0.5297437886851253
0.6121143134787126,0.875290998855724,4.657719112576132,0.5475600644170346
0.564179235177039,1.2670519490924212,4.486352812124664,0.5323411033547613
0.576219793524834,1.103802829218302,4.38281894632918,0.5565308055416232
0.4642259325344251,1.0574206194639342,4.740020242408778,0.5603315037542671
0.6252362338133522,1.0066822154396573,4.572357318782106,0.559125194554839
0.6171019673691065,1.0270377513293465,4.622635189416354,0.5437265529342571
0.6283017798420022,0.851741902355963,4.639659578059827,0.6479477075185314
0.7361163309425247,1.0156917978880189,4.540960894698432,0.6254365401189967
0.7745436035182593,1.0069246785238515,4.597622954761552,0.651825034648806
0.7458677795447792,0.9089763612490667,4.734895259250544,0.5374380784168806
0.8358687192703627,0.9449014483945257,4.572755877112067,0.7240553878250569
0.8072677428908148,1.1494108658302575,4.6707101316419575,0.6720214605666799
0.7332904067854744,0.9842903454248133,4.377875301996938,0.6073038433519857
0.7292897644130145,1.2026153011178349,4.689876063031921,0.6339018170093355
0.8193267640632426,0.8198965777372889,4.425799570199403,0.7183491229776319
0.8575751914698189,0.9399942154609034,4.67944088240335,0.6738985866407413
0.9518167825528117,0.8354988492144079,4.618063122045127,0.7596256210911441
0.9426587255999349,0.8670811323745531,4.569907932392613,0.7045146698140665
0.780573784123435,0.9027771795306347,4.570041177879207,0.7398475232722691
0.8353662431251934,1.0144813297706439,4.555226890664266,0.7191685686039493
0.9231762225190988,1.0067644415128332,4.498933048055644,0.6694326608201117
0.9730393723599696,0.9090637354774475,4.5609023721369955,0.7917409521229394
0.9699552096632021,0.7509039354909405,4.802805907750908,0.8290070252503546
0.8791387361237423,1.1179252275443836,4.712730671078473,0.6529597433858784
0.7692383119772666,0.937833236660356,4.495899682147757,0.6528588273027613
0.803503153106307,0.8508170211493591,4.610268740232729,0.7355342812182805
0.9390550090023928,0.9857588999036622,4.593597916323644,0.7787314925260063
0.9540443778464914,0.9743145166988924,4.570270655699033,0.8557855359568294
0.8176161284304009,0.9169919142706968,4.484722244336252,0.6785963634532746
0.9392322914725285,0.9592886440624385,4.630089798480665,0.7288779500662776
1.004815133021883,0.8238960461723358,4.670607162991464,0.8327960867695127
0.8331107339919089,1.0101424414268878,4.503110131493322,0.6556897649065252
1.0648945416240208,0.8290063944602354,4.78255414172892,0.8156561840787114
0.9224213830850787,0.8624691332017608,4.739700324923556,0.7163977356012201
1.0913314286991873,0.9820315981652262,4.6428165558951235,0.6421582738908109
0.9172342771915059,1.0314662756695254,4.465328029733119,0.735598657945535
0.8725381589404387,1.0633618115998171,4.629140862598456,0.6046121168065168
0.9336181264240563,1.0038745816057113,4.617697800156447,0.683811254741813
0.973756371608616,0.8591958298119158,4.64131552762185,0.793792752163861
0.9478692563838659,0.7306074247906538,4.7495464272289745,0.786692446227832
0.9681684943055984,1.0181249175873215,4.573402594538338,0.8452643855480817
1.0258206465745747,1.0074001245904958,4.796282657965574,0.7155965655117194
0.9775647333508678,0.7956482563410257,4.632650434599375,0.9048538136621673
0.9899321098529853,0.9472859847541705,4.563453682433874,0.8308834566715749
0.8270827841929708,0.8140781018884848,4.832937720670641,0.7794743630407677
1.03823811171624,0.9893617319437752,4.676489190002009,0.860861237293443
0.9908112523446746,0.7794969155439668,4.548526611304253,0.8145895041297713
1.161024272857509,1.0204108809757058,4.602921658894644,0.7515594762623347
0.9059018661223711,0.8925351080930455,4.658523302185453,0.7660388257169182
0.8184923280144893,0.9848717096608808,4.580413897321466,0.5962794422143648
1.060192472853886,0.7497505221072669,4.609390786904495,0.8146670967451495
1.031702746950869,0.827467107449255,4.514779639633728,0.7979318110631693
0.8944723580009193,0.6806930614898667,4.42848054691921,0.708392495499192
0.8402082664947641,0.8525017794154741,4.608141932274472,0.7577201941099581
1.1443930769822086,0.8483160604647139,4.612002782222588,0.8530457257704618
1.1291384367400388,0.9882527124989958,4.651211959155786,0.8525052833360222
0.7356606377847755,0.7867242932344694,4.54138102928938,0.6641529050564138
0.9348691773055517,0.8007335626418292,4.465444570545934,0.7601412911626769
1.1430035887690193,0.6708810637600938,4.503467553025265,0.8433289727136749
0.9244804098399051,0.7615804587993389,4.706063375683983,0.7218283784683962
0.9181389028368314,0.6587726492095346,4.534338868779243,0.7730603749364888
0.9336507869436916,0.6975103260461656,4.557291901419624,0.7347468045571645
0.8441788579345798,0.6923839663376317,4.570758643616889,0.8103662853093311
0.77975032182132,0.6285582059265511,4.540572383071321,0.649399003842888
1.049061889761358,0.6587901463384159,4.533678917246716,0.9629909228898685
0.7527152202273262,0.603526254370086,4.5163876435366195,0.7223923799696721
0.9545630171561349,0.5914985586511157,4.7440656574568205,0.8368547078385536
1.0109488603630477,0.7254124076473742,4.672510068334293,0.800629643024482
0.7692544162718032,0.6234225877914478,4.729782077315024,0.7657669499267468
0.8136706023501266,0.6285868112212466,4.750433975646084,0.7459475859593712
1.0187733310005898,0.4360150469590678,4.3710120202567015,0.874308567857549
0.9417435835369925,0.6118258066084383,4.640845464202808,0.8546823352190789
0.8173694702605399,0.6101286387991328,4.548382136610169,0.7749626944911426
0.9896149432234569,0.5047334070433667,4.719180964435335,0.9277719466939737
0.9799878727462532,0.7404286885107009,4.533852879675744,0.8221855403215999
0.87584010495334,0.29024176499548493,4.503085024363629,0.7826168175033053
0.7481797855000685,0.5847231656998466,4.46559541393469,0.5997153341955022
0.7857766434284166,0.5645749810113065,4.57923250890212,0.7484482628667065
0.84435505608191,0.534349852927269,4.701494526252832,0.7967301678035696
0.7851254910057957,0.48460184842752707,4.636116721686132,0.8555505387415339
0.8858277007083087,0.5087324596025707,4.490735173486385,0.7844488449357313
0.6265848216039501,0.5270639521672646,4.826765909036189,0.7092808264278534
0.6174543089405166,0.35414046911643754,4.676953863949157,0.74445326733017
0.7719794631878224,0.44303560072964493,4.690241011575768,0.7920771186549346
0.6914480539622754,0.3810782159554856,4.741502882734766,0.7858558616543819
0.6643115460530289,0.2762370562388814,4.449478441137423,0.6809457404861875
0.5363338509155946,0.4434481283265414,4.522856586141212,0.5829446417182378
0.7009319763223505,0.30132868506434707,4.696801135692428,0.7458523231897151
0.6792601684148114,0.19393196116798198,4.533926167197852,0.645532989208941
0.7351680596377319,0.27568252862751885,4.587998652774495,0.7692684098574133
0.661727337848564,0.23550531377180806,4.608225934716869,0.7116060450211967
0.626330953847573,0.40397375079330033,4.4887594611370085,0.6973573395602141
0.741790234468893,0.3021080581774358,4.580918281786636,0.7553118943274612
0.4770926218160161,0.41062538668038706,4.708950321735183,0.5765446251137172
0.645984127786882,0.19126857102678035,4.690945388981785,0.8193757317367166
0.40899941297928977,0.330820231522825,4.729801466196747,0.6154417620151538
0.4758164270451034,0.5127898212939588,4.719987587379079,0.6504919500729318
0.4217015337851061,0.24980357677699735,4.660087392570259,0.6360745138318841
0.6042589529355302,0.2856898223771285,4.65266784983097,0.7334580535357891
0.5024107095080704,0.2541564163789908,4.645833076010661,0.596907592846731
0.49028486797834486,0.027835250758875052,4.558295283274604,0.7593100873626726
0.3634487057128033,0.21382438788431313,4.518505527627939,0.6347441105611478
0.4264498244603387,0.1710532358954513,4.5530402653880095,0.6333762765562565
0.36218725170645677,0.09956622006509626,4.5898970683442535,0.6345701933682977
0.45881848384075385,0.022242429372824543,4.557417405525722,0.7308327896096971
0.3031348855534506,0.16512460431618609,4.664883173848391,0.5664308290928042
0.5168335601019205,-0.01645541819665987,4.644189521606425,0.6469727951177087
0.19775266658238488,0.2791900154393022,4.655432349872022,0.4909183664713682
0.26596919684861986,0.06226805207693773,4.660140806591578,0.5941645432758172
0.4955130557898835,-0.08646531358629686,4.745066393778453,0.7379342403863781
0.2653198418646931,-0.03052805873799246,4.62514271076129,0.6671581116225125
0.15826303271911463,-0.021940382846619037,4.727336943383461,0.5082581678212621
0.29245934141561186,0.23211087685054585,4.678658535797917,0.5260088173941494
0.2037060296759569,-0.11258346925804284,4.740463353663509,0.5455137189720586
0.14825080231945237,-0.050738659010009735,4.789462983438657,0.584656486058468
0.10275058874526022,-0.1078833266342919,4.6861649579979066,0.4652667678455875
0.46958994009480426,-0.019146025670634205,4.639376824967201,0.7397496775799146
0.14793520075903366,-0.13621605929998104,4.639230781744331,0.5184896643484729
-0.03919776785907306,-0.212870322362107,4.582983392043816,0.4426184017595406
0.2829371799290529,-0.13340878491634767,4.580122785342395,0.7146738884815972
0.17482710569306076,-0.15870776009043616,4.721211716331154,0.652905262932517
0.017181696743731253,-0.20285288999876125,4.535132970755244,0.5086353893349874
-0.019412774444136527,-0.2123372488094226,4.793477263556222,0.4465568813683039
0.12128764995060719,-0.05477874183550861,4.617327674709598,0.6340534636459081
0.00926819806723491,-0.21997547161277808,4.919207789312281,0.5307338946656078
-0.178631674106494,-0.3161250454631509,4.564188457317038,0.44270706659449816
0.17269059486343585,-0.26358909521690793,4.659018891998034,0.6505616941304758
-0.06942954387345089,-0.2265602434918416,4.599315072975158,0.3723840237321622
0.10353999179352691,-0.3801848860665401,4.555691590845672,0.5513742656030582
0.06185803599818289,-0.09846876489143205,4.741880035087872,0.5214070374844793
-0.18602829888618963,-0.18875851274725003,4.52544458056022,0.4038179967479496
-0.002515872849048792,-0.14688709570054637,4.568892549302577,0.4198283955423593
-0.19084429658655738,-0.2650142398179367,4.695631970891491,0.44346077982517157
-0.3321850042547755,-0.5278510298806884,4.711996081094941,0.4123643321551715
-0.20773146211273108,-0.17913048875926116,4.498811457877248,0.4652073949345079
-0.14519848881438485,-0.4331284239843826,4.696667688521538,0.5337077486921233
-0.25085251484370397,-0.43901996785948616,4.651889991341634,0.41410394592044175
-0.2548184663763016,-0.3591173057407319,4.547727664213847,0.38938352003381344
-0.12920216756585223,-0.25079104501766836,4.561111846466444,0.49239314838339643
-0.25225709354323755,-0.29706208932065054,4.43715485720516,0.3911805712455496
-0.36647888312301924,-0.32544892749643206,4.812744442779758,0.2945681176814411
-0.23107572419118083,-0.4608523660210801,4.7430420414977,0.5556263570229095
-0.300520396940279,-0.47592636070139116,4.5130854989821785,0.34674018892259156
-0.5913295199486925,-0.4219674782605241,4.72239076727918,0.3849162895756473
-0.3150791714983739,-0.48286244166417724,4.5855977656050335,0.41899042524813407
-0.3373338541639448,-0.3941113638069487,4.734981053634971,0.3518813865592842
-0.3929562723676607,-0.4131105024224482,4.594392643084092,0.22723159440312973
-0.32409200552105166,-0.4499556256693157,4.608164590489204,0.42759980488467597
-0.498629801047558,-0.7745388318303194,4.616165273224234,0.28969386388374824
-0.4156962922944406,-0.5218793782460578,4.579764465833869,0.37236890400378914
-0.6238183043376475,-0.5581788133048498,4.7859271375233305,0.37500095937059863
-0.44400258220673705,-0.5429829369615977,4.736352699308148,0.3033466229582601
-0.3068010261328307,-0.6475840835229079,4.657994853833328,0.4788185596251493
-0.6187871699701952,-0.716867601538204,4.749956816398581,0.2683956362195069
-0.612268573268878,-0.5501810682688251,4.485292828475454,0.3090886867053166
-0.6240622215122791,-0.6440967449678443,4.525654122144897,0.2726447844496593
-0.5566119548991664,-0.5628321083311902,4.696455476235796,0.30295282194755674
-0.6922386679046071,-0.6990880747778611,4.723053655580789,0.3263680621351086
-0.5598991996861853,-0.5019586056904607,4.677940754625576,0.3195008188150684
-0.533188038396271,-0.5548514222522382,4.4622305324921685,0.2503648665753042
-0.580038266410698,-0.6365360696584523,4.544766547566225,0.3811204065706791
-0.825662104383886,-0.6986585994403137,4.693159186650417,0.11942526216018529
-0.5643918497943177,-0.6030474515724895,4.894647228924127,0.341663143092133
-0.5849943747803614,-0.6598372771064784,4.774291266505843,0.2757561601372345
-0.6102659954698164,-0.6858800663511695,4.810730429847077,0.2387548231421402
-0.6702716207281382,-0.6159386825372893,4.68747254221903,0.20009012987530572
-0.699527614158176,-0.5878962987647675,4.687249098078937,0.23407838648972773
-0.6320096967532988,-0.865951352717436,4.551151453274393,0.32978690570170555
-0.5563052891414,-0.8557423083894686,4.750182205305162,0.42096062919768096
-0.8570692329008134,-0.8385547283779915,4.6481818297459,0.2777963376694653
-0.6667564997295606,-0.9204247580310034,4.7252732375463715,0.3371183828512594
-0.7956847845662006,-0.785937505492154,4.659568635288093,0.2031423084005995
-0.8122096006888788,-0.7289559412716634,4.684911842475074,0.2601284375076302
-0.9647548989830131,-0.8002368357736084,4.648727188370137,0.11181056228811612
-0.8511158754376917,-0.8604550219124506,4.68046246978229,0.1347985871903058
-0.9335694910189049,-0.7031633522727408,4.758507655754523,0.19664926614268163
-0.8911009728282381,-0.810336204287333,4.532377047093077,0.23595005174332995
-0.9650688279617962,-0.7984907798065837,4.510207757368489,0.08709393531358095
-0.9103335993489845,-0.7255754539595118,4.70258645776389,0.25824809506874913
-0.9159002017885625,-0.8613437650285753,4.804557429790761,0.22392701103230359
-0.8751099757147988,-0.6508277747532201,4.8302744616801085,0.19733611215950014
-1.0554028528702408,-0.9092675058239575,4.539058978228993,0.08222366761252355
-1.0472645212702794,-0.6721335027023689,4.621712616459763,0.12383013996348854
-0.8749450462307566,-0.9766479788675035,4.51457847455551,0.13309601375653413
-0.998939609377884,-0.8344742973661435,4.607938837361289,0.11122941624158036
-0.8194344769516466,-0.9573249351242529,4.775784809504936,0.2226680677014097
-0.9116813994528565,-0.7877630997659619,4.6627108216441595,0.1025363648838107
